ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
22322,rigid,1.60122e+06,1.60122e+06,1.60174e+06,0,512,512,completed
22323,rigid,1.60126e+06,1.60126e+06,1.60167e+06,0,411,411,completed
22324,rigid,1.60132e+06,1.60132e+06,1.60172e+06,0,401,401,completed
22325,rigid,1.60138e+06,1.60138e+06,1.60175e+06,0,373,373,completed
22326,rigid,1.60144e+06,1.60144e+06,1.6018e+06,0,358,358,completed
22327,rigid,1.6015e+06,1.6015e+06,1.60186e+06,0,356,356,completed
22328,rigid,1.60156e+06,1.60156e+06,1.60191e+06,0,348,348,completed
22329,rigid,1.60161e+06,1.60161e+06,1.60192e+06,0,308,308,completed
22330,rigid,1.60166e+06,1.60166e+06,1.60198e+06,0,317,317,completed
22331,rigid,1.60171e+06,1.60171e+06,1.60206e+06,0,348,348,completed
22332,rigid,1.60175e+06,1.60175e+06,1.60351e+06,0,1761,1761,completed
22333,rigid,1.60176e+06,1.60176e+06,1.60212e+06,0,354,354,completed
22334,rigid,1.60181e+06,1.60181e+06,1.60214e+06,0,331,331,completed
22335,rigid,1.60187e+06,1.60187e+06,1.6022e+06,0,336,336,completed
22336,rigid,1.60244e+06,1.60244e+06,1.60572e+06,0,3273,3273,completed
22337,rigid,1.60246e+06,1.60246e+06,1.60572e+06,0,3263,3263,completed
22338,rigid,1.60246e+06,1.60246e+06,1.60334e+06,0,873,873,completed
22339,rigid,1.60275e+06,1.60275e+06,1.60364e+06,0,892,892,completed
22340,rigid,1.60276e+06,1.60276e+06,1.60505e+06,0,2293,2293,completed
22341,rigid,1.60276e+06,1.60276e+06,1.6032e+06,0,445,445,completed
22342,rigid,1.6028e+06,1.6028e+06,1.60572e+06,0,2922,2922,completed
22343,rigid,1.6028e+06,1.6028e+06,1.60324e+06,0,445,445,completed
22344,rigid,1.60282e+06,1.60282e+06,1.60469e+06,0,1874,1874,completed
22345,rigid,1.60284e+06,1.60284e+06,1.60323e+06,0,390,390,completed
22346,rigid,1.60285e+06,1.60285e+06,1.60397e+06,0,1124,1124,completed
22347,rigid,1.60287e+06,1.60287e+06,1.60572e+06,0,2849,2849,completed
22348,rigid,1.6029e+06,1.6029e+06,1.60335e+06,0,452,452,completed
22349,rigid,1.6029e+06,1.6029e+06,1.60414e+06,0,1241,1241,completed
22350,rigid,1.60292e+06,1.60292e+06,1.60455e+06,0,1627,1627,completed
22351,rigid,1.60296e+06,1.60296e+06,1.60339e+06,0,430,430,completed
22352,rigid,1.60296e+06,1.60296e+06,1.60414e+06,0,1178,1178,completed
22353,rigid,1.60299e+06,1.60299e+06,1.60444e+06,0,1453,1453,completed
22354,rigid,1.60302e+06,1.60302e+06,1.60344e+06,0,420,420,completed
22355,rigid,1.60303e+06,1.60303e+06,1.60422e+06,0,1187,1187,completed
22356,rigid,1.60309e+06,1.60309e+06,1.60347e+06,0,384,384,completed
22357,rigid,1.60315e+06,1.60315e+06,1.60352e+06,0,362,362,completed
22358,rigid,1.60321e+06,1.60321e+06,1.60355e+06,0,337,337,completed
22359,rigid,1.60326e+06,1.60326e+06,1.60358e+06,0,311,311,completed
22360,rigid,1.60332e+06,1.60332e+06,1.60366e+06,0,338,338,completed
22361,rigid,1.60337e+06,1.60337e+06,1.6037e+06,0,326,326,completed
22362,rigid,1.60338e+06,1.60338e+06,1.6038e+06,0,425,425,completed
22363,rigid,1.60342e+06,1.60342e+06,1.60373e+06,0,313,313,completed
22364,rigid,1.60347e+06,1.60347e+06,1.60377e+06,0,302,302,completed
22365,rigid,1.60352e+06,1.60352e+06,1.60384e+06,0,317,317,completed
22366,rigid,1.60357e+06,1.60357e+06,1.60386e+06,0,295,295,completed
22367,rigid,1.60361e+06,1.60361e+06,1.60388e+06,0,272,272,completed
22368,rigid,1.6037e+06,1.6037e+06,1.6063e+06,0,2594,2594,completed
22369,rigid,1.60409e+06,1.60409e+06,1.60409e+06,0,7,7,completed
22370,rigid,1.60409e+06,1.60409e+06,1.60572e+06,0,1624,1624,completed
22371,rigid,1.60411e+06,1.60411e+06,1.60414e+06,0,30,30,completed
22372,rigid,1.60412e+06,1.60412e+06,1.60414e+06,0,22,22,completed
22373,rigid,1.60413e+06,1.60413e+06,1.60414e+06,0,10,10,completed
22374,rigid,1.60426e+06,1.60426e+06,1.60463e+06,0,373,373,completed
22375,rigid,1.60426e+06,1.60426e+06,1.60463e+06,0,366,366,completed
22376,rigid,1.60427e+06,1.60427e+06,1.6046e+06,0,330,330,completed
22377,rigid,1.60428e+06,1.60428e+06,1.60459e+06,0,311,311,completed
22378,rigid,1.60429e+06,1.60429e+06,1.60474e+06,0,455,455,completed
22379,rigid,1.60429e+06,1.60429e+06,1.60474e+06,0,445,445,completed
22380,rigid,1.6043e+06,1.6043e+06,1.60475e+06,0,450,450,completed
22381,rigid,1.60437e+06,1.60437e+06,1.60438e+06,0,9,9,completed
22382,rigid,1.60438e+06,1.60438e+06,1.60473e+06,0,354,354,completed
22383,rigid,1.60442e+06,1.60442e+06,1.60473e+06,0,307,307,completed
22384,rigid,1.60447e+06,1.60447e+06,1.60479e+06,0,323,323,completed
22385,rigid,1.60451e+06,1.60451e+06,1.60485e+06,0,337,337,completed
22386,rigid,1.60456e+06,1.60456e+06,1.60488e+06,0,322,322,completed
22387,rigid,1.60461e+06,1.60461e+06,1.60492e+06,0,314,314,completed
22388,rigid,1.60465e+06,1.60465e+06,1.60496e+06,0,313,313,completed
22389,rigid,1.6047e+06,1.6047e+06,1.60503e+06,0,329,329,completed
22390,rigid,1.60475e+06,1.60475e+06,1.60508e+06,0,326,326,completed
22391,rigid,1.6048e+06,1.6048e+06,1.60513e+06,0,324,324,completed
22392,rigid,1.60486e+06,1.60486e+06,1.60517e+06,0,316,316,completed
22393,rigid,1.60491e+06,1.60491e+06,1.60524e+06,0,331,331,completed
22394,rigid,1.60495e+06,1.60495e+06,1.60503e+06,0,81,81,completed
22395,rigid,1.60496e+06,1.60496e+06,1.60525e+06,0,298,298,completed
22396,rigid,1.605e+06,1.605e+06,1.60531e+06,0,309,309,completed
22397,rigid,1.60505e+06,1.60505e+06,1.60538e+06,0,328,328,completed
22398,rigid,1.6051e+06,1.6051e+06,1.60542e+06,0,326,326,completed
22399,rigid,1.60514e+06,1.60514e+06,1.60547e+06,0,324,324,completed
22400,rigid,1.60519e+06,1.60519e+06,1.60551e+06,0,320,320,completed
22401,rigid,1.60524e+06,1.60524e+06,1.60553e+06,0,296,296,completed
22402,rigid,1.60529e+06,1.60529e+06,1.60562e+06,0,329,329,completed
22403,rigid,1.60534e+06,1.60534e+06,1.60566e+06,0,318,318,completed
22404,rigid,1.60539e+06,1.60539e+06,1.60569e+06,0,306,306,completed
22405,rigid,1.60543e+06,1.60543e+06,1.60571e+06,0,277,277,completed
22406,rigid,1.60548e+06,1.60548e+06,1.60572e+06,0,237,237,completed
22407,rigid,1.60607e+06,1.60607e+06,1.60641e+06,0,345,345,completed
22408,rigid,1.60633e+06,1.60633e+06,1.61421e+06,0,7878,7878,completed
22409,rigid,1.60634e+06,1.60634e+06,1.61421e+06,0,7865,7865,completed
22410,rigid,1.60645e+06,1.60645e+06,1.60656e+06,0,102,102,completed
22411,rigid,1.60661e+06,1.60661e+06,1.60671e+06,0,106,106,completed
22412,rigid,1.60661e+06,1.60661e+06,1.607e+06,0,387,387,completed
22413,rigid,1.60662e+06,1.60662e+06,1.60705e+06,0,433,433,completed
22414,rigid,1.60666e+06,1.60666e+06,1.60701e+06,0,350,350,completed
22415,rigid,1.60666e+06,1.60666e+06,1.60702e+06,0,365,365,completed
22416,rigid,1.6067e+06,1.6067e+06,1.60708e+06,0,385,385,completed
22417,rigid,1.6067e+06,1.6067e+06,1.60711e+06,0,404,404,completed
22418,rigid,1.60674e+06,1.60674e+06,1.60713e+06,0,387,387,completed
22419,rigid,1.60675e+06,1.60675e+06,1.60713e+06,0,383,383,completed
22420,rigid,1.6068e+06,1.6068e+06,1.60722e+06,0,419,419,completed
22421,rigid,1.6068e+06,1.6068e+06,1.60722e+06,0,413,413,completed
22422,rigid,1.60685e+06,1.60685e+06,1.60724e+06,0,388,388,completed
22423,rigid,1.60686e+06,1.60686e+06,1.60727e+06,0,413,413,completed
22424,rigid,1.6069e+06,1.6069e+06,1.60726e+06,0,361,361,completed
22425,rigid,1.60691e+06,1.60691e+06,1.62133e+06,0,14414,14414,completed
22426,rigid,1.60691e+06,1.60691e+06,1.60732e+06,0,413,413,completed
22427,rigid,1.60696e+06,1.60696e+06,1.60736e+06,0,404,404,completed
22428,rigid,1.60697e+06,1.60697e+06,1.60737e+06,0,399,399,completed
22429,rigid,1.60701e+06,1.60701e+06,1.60738e+06,0,372,372,completed
22430,rigid,1.60702e+06,1.60702e+06,1.60741e+06,0,381,381,completed
22431,rigid,1.60706e+06,1.60706e+06,1.60743e+06,0,371,371,completed
22432,rigid,1.60709e+06,1.60709e+06,1.60749e+06,0,402,402,completed
22433,rigid,1.60712e+06,1.60712e+06,1.60752e+06,0,395,395,completed
22434,rigid,1.60714e+06,1.60714e+06,1.60751e+06,0,369,369,completed
22435,rigid,1.60718e+06,1.60718e+06,1.60754e+06,0,364,364,completed
22436,rigid,1.6072e+06,1.6072e+06,1.60759e+06,0,386,386,completed
22437,rigid,1.60723e+06,1.60723e+06,1.60756e+06,0,328,328,completed
22438,rigid,1.60725e+06,1.60725e+06,1.61421e+06,0,6956,6956,completed
22439,rigid,1.60726e+06,1.60726e+06,1.60761e+06,0,353,353,completed
22440,rigid,1.60726e+06,1.60726e+06,1.61421e+06,0,6945,6945,completed
22441,rigid,1.60729e+06,1.60729e+06,1.60762e+06,0,334,334,completed
22442,rigid,1.60732e+06,1.60732e+06,1.60769e+06,0,371,371,completed
22443,rigid,1.60735e+06,1.60735e+06,1.60768e+06,0,334,334,completed
22444,rigid,1.60737e+06,1.60737e+06,1.60773e+06,0,360,360,completed
22445,rigid,1.60741e+06,1.60741e+06,1.60775e+06,0,346,346,completed
22446,rigid,1.60743e+06,1.60743e+06,1.6078e+06,0,372,372,completed
22447,rigid,1.60749e+06,1.60749e+06,1.60792e+06,0,423,423,completed
22448,rigid,1.60754e+06,1.60754e+06,1.60796e+06,0,413,413,completed
22449,rigid,1.60755e+06,1.60755e+06,1.60798e+06,0,429,429,completed
22450,rigid,1.60757e+06,1.60757e+06,1.60798e+06,0,407,407,completed
22451,rigid,1.60759e+06,1.60759e+06,1.60799e+06,0,399,399,completed
22452,rigid,1.6076e+06,1.6076e+06,1.60799e+06,0,391,391,completed
22453,rigid,1.60763e+06,1.60763e+06,1.60808e+06,0,452,452,completed
22454,rigid,1.60765e+06,1.60765e+06,1.60808e+06,0,434,434,completed
22455,rigid,1.60766e+06,1.60766e+06,1.60806e+06,0,409,409,completed
22456,rigid,1.60769e+06,1.60769e+06,1.60813e+06,0,447,447,completed
22457,rigid,1.60771e+06,1.60771e+06,1.60815e+06,0,442,442,completed
22458,rigid,1.60771e+06,1.60771e+06,1.60814e+06,0,429,429,completed
22459,rigid,1.60774e+06,1.60774e+06,1.6082e+06,0,455,455,completed
22460,rigid,1.60777e+06,1.60777e+06,1.60823e+06,0,453,453,completed
22461,rigid,1.60778e+06,1.60778e+06,1.60822e+06,0,441,441,completed
22462,rigid,1.60781e+06,1.60781e+06,1.60823e+06,0,424,424,completed
22463,rigid,1.60784e+06,1.60784e+06,1.60824e+06,0,407,407,completed
22464,rigid,1.60787e+06,1.60787e+06,1.60829e+06,0,420,420,completed
22465,rigid,1.6079e+06,1.6079e+06,1.6083e+06,0,403,403,completed
22466,rigid,1.60794e+06,1.60794e+06,1.60837e+06,0,437,437,completed
22467,rigid,1.60796e+06,1.60796e+06,1.60836e+06,0,400,400,completed
22468,rigid,1.608e+06,1.608e+06,1.60843e+06,0,428,428,completed
22469,rigid,1.60802e+06,1.60802e+06,1.60839e+06,0,366,366,completed
22470,rigid,1.60806e+06,1.60806e+06,1.60847e+06,0,412,412,completed
22471,rigid,1.60808e+06,1.60808e+06,1.60849e+06,0,404,404,completed
22472,rigid,1.60813e+06,1.60813e+06,1.60858e+06,0,446,446,completed
22473,rigid,1.60814e+06,1.60814e+06,1.60856e+06,0,421,421,completed
22474,rigid,1.60817e+06,1.60817e+06,1.61421e+06,0,6043,6043,completed
22475,rigid,1.60818e+06,1.60818e+06,1.61421e+06,0,6032,6032,completed
22476,rigid,1.60819e+06,1.60819e+06,1.61421e+06,0,6021,6021,completed
22477,rigid,1.60819e+06,1.60819e+06,1.60862e+06,0,424,424,completed
22478,rigid,1.6082e+06,1.6082e+06,1.61421e+06,0,6004,6004,completed
22479,rigid,1.60821e+06,1.60821e+06,1.60863e+06,0,428,428,completed
22480,rigid,1.60826e+06,1.60826e+06,1.60873e+06,0,474,474,completed
22481,rigid,1.60827e+06,1.60827e+06,1.60872e+06,0,449,449,completed
22482,rigid,1.60832e+06,1.60832e+06,1.60877e+06,0,459,459,completed
22483,rigid,1.60833e+06,1.60833e+06,1.60878e+06,0,453,453,completed
22484,rigid,1.60837e+06,1.60837e+06,1.60887e+06,0,495,495,completed
22485,rigid,1.60839e+06,1.60839e+06,1.60889e+06,0,499,499,completed
22486,rigid,1.60843e+06,1.60843e+06,1.60902e+06,0,583,583,completed
22487,rigid,1.60846e+06,1.60846e+06,1.60903e+06,0,572,572,completed
22488,rigid,1.60848e+06,1.60848e+06,1.60907e+06,0,592,592,completed
22489,rigid,1.60848e+06,1.60848e+06,1.60905e+06,0,574,574,completed
22490,rigid,1.6085e+06,1.6085e+06,1.60912e+06,0,629,629,completed
22491,rigid,1.6085e+06,1.6085e+06,1.60911e+06,0,615,615,completed
22492,rigid,1.6085e+06,1.6085e+06,1.60912e+06,0,619,619,completed
22493,rigid,1.60852e+06,1.60852e+06,1.60911e+06,0,593,593,completed
22494,rigid,1.60854e+06,1.60854e+06,1.60919e+06,0,650,650,completed
22495,rigid,1.60854e+06,1.60854e+06,1.60922e+06,0,672,672,completed
22496,rigid,1.60856e+06,1.60856e+06,1.6092e+06,0,639,639,completed
22497,rigid,1.60856e+06,1.60856e+06,1.60922e+06,0,664,664,completed
22498,rigid,1.60857e+06,1.60857e+06,1.60919e+06,0,624,624,completed
22499,rigid,1.60861e+06,1.60861e+06,1.60929e+06,0,683,683,completed
22500,rigid,1.60861e+06,1.60861e+06,1.60929e+06,0,674,674,completed
22501,rigid,1.60863e+06,1.60863e+06,1.60929e+06,0,660,660,completed
22502,rigid,1.60863e+06,1.60863e+06,1.60934e+06,0,709,709,completed
22503,rigid,1.60865e+06,1.60865e+06,1.60933e+06,0,686,686,completed
22504,rigid,1.60868e+06,1.60868e+06,1.60938e+06,0,695,695,completed
22505,rigid,1.60869e+06,1.60869e+06,1.60938e+06,0,689,689,completed
22506,rigid,1.60871e+06,1.60871e+06,1.60941e+06,0,704,704,completed
22507,rigid,1.60871e+06,1.60871e+06,1.60939e+06,0,677,677,completed
22508,rigid,1.60872e+06,1.60872e+06,1.60941e+06,0,687,687,completed
22509,rigid,1.60876e+06,1.60876e+06,1.60946e+06,0,701,701,completed
22510,rigid,1.60877e+06,1.60877e+06,1.60949e+06,0,722,722,completed
22511,rigid,1.60879e+06,1.60879e+06,1.60952e+06,0,732,732,completed
22512,rigid,1.6088e+06,1.6088e+06,1.60955e+06,0,757,757,completed
22513,rigid,1.60881e+06,1.60881e+06,1.60954e+06,0,733,733,completed
22514,rigid,1.60884e+06,1.60884e+06,1.60958e+06,0,741,741,completed
22515,rigid,1.60885e+06,1.60885e+06,1.60956e+06,0,706,706,completed
22516,rigid,1.60889e+06,1.60889e+06,1.60966e+06,0,770,770,completed
22517,rigid,1.60889e+06,1.60889e+06,1.60965e+06,0,766,766,completed
22518,rigid,1.6089e+06,1.6089e+06,1.60963e+06,0,734,734,completed
22519,rigid,1.60893e+06,1.60893e+06,1.60963e+06,0,700,700,completed
22520,rigid,1.60894e+06,1.60894e+06,1.60967e+06,0,723,723,completed
22521,rigid,1.60898e+06,1.60898e+06,1.60972e+06,0,739,739,completed
22522,rigid,1.60898e+06,1.60898e+06,1.60972e+06,0,736,736,completed
22523,rigid,1.609e+06,1.609e+06,1.60973e+06,0,737,737,completed
22524,rigid,1.60902e+06,1.60902e+06,1.60974e+06,0,717,717,completed
22525,rigid,1.60904e+06,1.60904e+06,1.6098e+06,0,755,755,completed
22526,rigid,1.60908e+06,1.60908e+06,1.60982e+06,0,746,746,completed
22527,rigid,1.60908e+06,1.60908e+06,1.60984e+06,0,764,764,completed
22528,rigid,1.60908e+06,1.60908e+06,1.60982e+06,0,734,734,completed
22529,rigid,1.60911e+06,1.60911e+06,1.60987e+06,0,759,759,completed
22530,rigid,1.60913e+06,1.60913e+06,1.60986e+06,0,729,729,completed
22531,rigid,1.60916e+06,1.60916e+06,1.6099e+06,0,738,738,completed
22532,rigid,1.60916e+06,1.60916e+06,1.60992e+06,0,756,756,completed
22533,rigid,1.60918e+06,1.60918e+06,1.60995e+06,0,771,771,completed
22534,rigid,1.6092e+06,1.6092e+06,1.60994e+06,0,743,743,completed
22535,rigid,1.60922e+06,1.60922e+06,1.60996e+06,0,740,740,completed
22536,rigid,1.60926e+06,1.60926e+06,1.60997e+06,0,712,712,completed
22537,rigid,1.60928e+06,1.60928e+06,1.61002e+06,0,747,747,completed
22538,rigid,1.60929e+06,1.60929e+06,1.61e+06,0,708,708,completed
22539,rigid,1.60932e+06,1.60932e+06,1.61001e+06,0,691,691,completed
22540,rigid,1.60935e+06,1.60935e+06,1.61008e+06,0,731,731,completed
22541,rigid,1.60937e+06,1.60937e+06,1.61008e+06,0,706,706,completed
22542,rigid,1.60939e+06,1.60939e+06,1.61009e+06,0,701,701,completed
22543,rigid,1.60941e+06,1.60941e+06,1.61008e+06,0,677,677,completed
22544,rigid,1.60945e+06,1.60945e+06,1.61014e+06,0,696,696,completed
22545,rigid,1.60946e+06,1.60946e+06,1.61013e+06,0,671,671,completed
22546,rigid,1.60949e+06,1.60949e+06,1.61017e+06,0,687,687,completed
22547,rigid,1.6095e+06,1.6095e+06,1.61017e+06,0,669,669,completed
22548,rigid,1.60954e+06,1.60954e+06,1.6102e+06,0,666,666,completed
22549,rigid,1.60955e+06,1.60955e+06,1.61022e+06,0,665,665,completed
22550,rigid,1.60957e+06,1.60957e+06,1.61021e+06,0,636,636,completed
22551,rigid,1.60959e+06,1.60959e+06,1.61023e+06,0,639,639,completed
22552,rigid,1.60963e+06,1.60963e+06,1.61026e+06,0,627,627,completed
22553,rigid,1.60964e+06,1.60964e+06,1.61027e+06,0,633,633,completed
22554,rigid,1.60967e+06,1.60967e+06,1.61027e+06,0,600,600,completed
22555,rigid,1.60973e+06,1.60973e+06,1.61031e+06,0,579,579,completed
22556,rigid,1.60974e+06,1.60974e+06,1.61032e+06,0,587,587,completed
22557,rigid,1.60976e+06,1.60976e+06,1.61028e+06,0,525,525,completed
22558,rigid,1.60982e+06,1.60982e+06,1.61037e+06,0,542,542,completed
22559,rigid,1.60983e+06,1.60983e+06,1.61036e+06,0,524,524,completed
22560,rigid,1.60991e+06,1.60991e+06,1.6104e+06,0,485,485,completed
22561,rigid,1.60992e+06,1.60992e+06,1.61043e+06,0,507,507,completed
22562,rigid,1.61e+06,1.61e+06,1.61045e+06,0,454,454,completed
22563,rigid,1.61001e+06,1.61001e+06,1.61047e+06,0,462,462,completed
22564,rigid,1.61009e+06,1.61009e+06,1.61051e+06,0,421,421,completed
22565,rigid,1.61016e+06,1.61016e+06,1.61055e+06,0,384,384,completed
22566,rigid,1.61023e+06,1.61023e+06,1.61061e+06,0,377,377,completed
22567,rigid,1.61029e+06,1.61029e+06,1.61063e+06,0,337,337,completed
22568,rigid,1.6109e+06,1.6109e+06,1.61091e+06,0,5,5,completed
22569,rigid,1.611e+06,1.611e+06,1.73427e+06,0,123270,123270,completed
22570,rigid,1.61136e+06,1.61136e+06,1.78419e+06,0,172829,172829,completed
22571,rigid,1.61141e+06,1.61141e+06,1.61149e+06,0,85,85,completed
22572,rigid,1.61149e+06,1.61149e+06,1.78431e+06,0,172819,172819,completed
22573,rigid,1.61303e+06,1.61303e+06,1.63465e+06,-2.32831e-10,21619,21619,completed
22574,rigid,1.61325e+06,1.61325e+06,1.61353e+06,2.32831e-10,274,274,completed
22575,rigid,1.61328e+06,1.61328e+06,1.61354e+06,0,251,251,completed
22576,rigid,1.61332e+06,1.61332e+06,1.61352e+06,0,208,208,completed
22577,rigid,1.61335e+06,1.61335e+06,1.61359e+06,0,242,242,completed
22578,rigid,1.61337e+06,1.61337e+06,1.65414e+06,0,40770,40770,completed
22579,rigid,1.61339e+06,1.61339e+06,1.61365e+06,0,256,256,completed
22580,rigid,1.61343e+06,1.61343e+06,1.61366e+06,0,224,224,completed
22581,rigid,1.61347e+06,1.61347e+06,1.6137e+06,0,229,229,completed
22582,rigid,1.61351e+06,1.61351e+06,1.61376e+06,0,244,244,completed
22583,rigid,1.61355e+06,1.61355e+06,1.61376e+06,0,213,213,completed
22584,rigid,1.61359e+06,1.61359e+06,1.61383e+06,0,244,244,completed
22585,rigid,1.61364e+06,1.61364e+06,1.6139e+06,0,262,262,completed
22586,rigid,1.61368e+06,1.61368e+06,1.61391e+06,0,236,236,completed
22587,rigid,1.61372e+06,1.61372e+06,1.61393e+06,0,214,214,completed
22588,rigid,1.61376e+06,1.61376e+06,1.61399e+06,0,230,230,completed
22589,rigid,1.6138e+06,1.6138e+06,1.61401e+06,0,212,212,completed
22590,rigid,1.61384e+06,1.61384e+06,1.61406e+06,0,221,221,completed
22591,rigid,1.61415e+06,1.61415e+06,1.63576e+06,0,21602,21602,completed
22592,rigid,1.61428e+06,1.61428e+06,1.61658e+06,0,2307,2307,completed
22593,rigid,1.61428e+06,1.61428e+06,1.61446e+06,0,172,172,completed
22594,rigid,1.61472e+06,1.61472e+06,1.61657e+06,0,1850,1850,completed
22595,rigid,1.62128e+06,1.62128e+06,1.6215e+06,-4.65661e-10,228,228,completed
22596,rigid,1.6384e+06,1.6384e+06,1.63896e+06,2.32831e-10,556,556,completed
22597,rigid,1.6385e+06,1.6385e+06,1.6389e+06,0,401,401,completed
22598,rigid,1.64171e+06,1.64171e+06,1.64285e+06,-2.32831e-10,1140,1140,completed
22599,rigid,1.64254e+06,1.64254e+06,1.64347e+06,0,931,931,completed
22600,rigid,1.64546e+06,1.64546e+06,1.64568e+06,0,215,215,completed
22601,rigid,1.64549e+06,1.64549e+06,1.64568e+06,0,197,197,completed
22602,rigid,1.64597e+06,1.64597e+06,1.64607e+06,0,104,104,completed
22603,rigid,1.64602e+06,1.64602e+06,1.64612e+06,0,100,100,completed
22604,rigid,1.64996e+06,1.64996e+06,1.65023e+06,-2.32831e-10,269,269,completed
22605,rigid,1.64997e+06,1.64997e+06,1.65023e+06,0,257,257,completed
22606,rigid,1.65113e+06,1.65113e+06,1.65131e+06,0,182,182,completed
22607,rigid,1.65147e+06,1.65147e+06,1.65714e+06,0,5674,5674,completed
22608,rigid,1.65151e+06,1.65151e+06,1.65335e+06,0,1846,1846,completed
22609,rigid,1.65151e+06,1.65151e+06,1.65714e+06,0,5632,5632,completed
22610,rigid,1.65183e+06,1.65183e+06,1.6523e+06,0,476,476,completed
22611,rigid,1.65184e+06,1.65184e+06,1.6523e+06,0,468,468,completed
22612,rigid,1.65243e+06,1.65243e+06,1.65714e+06,0,4711,4711,completed
22613,rigid,1.65244e+06,1.65244e+06,1.65714e+06,0,4707,4707,completed
22614,rigid,1.65247e+06,1.65247e+06,1.65714e+06,0,4675,4675,completed
22615,rigid,1.65248e+06,1.65248e+06,1.65714e+06,0,4667,4667,completed
22616,rigid,1.65249e+06,1.65249e+06,1.65714e+06,0,4655,4655,completed
22617,rigid,1.65267e+06,1.65267e+06,1.65714e+06,0,4471,4471,completed
22618,rigid,1.65723e+06,1.65723e+06,1.65724e+06,2.32831e-10,8,8,completed
22619,rigid,1.65725e+06,1.65725e+06,1.65727e+06,0,24,24,completed
22620,rigid,1.65727e+06,1.65727e+06,1.66785e+06,0,10577,10577,completed
22621,rigid,1.65729e+06,1.65729e+06,1.65768e+06,0,391,391,completed
22622,rigid,1.65731e+06,1.65731e+06,1.6574e+06,0,88,88,completed
22623,rigid,1.65754e+06,1.65754e+06,1.65762e+06,0,85,85,completed
22624,rigid,1.6577e+06,1.6577e+06,1.65806e+06,0,361,361,completed
22625,rigid,1.65826e+06,1.65826e+06,1.65843e+06,0,169,169,completed
22626,rigid,1.65844e+06,1.65844e+06,1.65885e+06,0,404,404,completed
22627,rigid,1.65853e+06,1.65853e+06,1.66283e+06,0,4299,4299,completed
22628,rigid,1.65867e+06,1.65867e+06,1.6597e+06,0,1028,1028,completed
22629,rigid,1.65884e+06,1.65884e+06,1.65891e+06,0,70,70,completed
22630,rigid,1.65884e+06,1.65884e+06,1.66833e+06,0,9493,9493,completed
